Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Berlin,Berlin,1940.??.??,2,"Lehmann, Heinz Dr","Bogoljubow, Efim",0-1,,,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4d5 f6d5 g5e7 d8e7 g1f3 e7b4 a2a3 b4a5 d1d2 d5c3 b2c3 c7c5 f1d3 b8c6 d4d5 e6d5 e1g1 e8g8 f1e1 h7h6 a3a4 a7a6 c3c4 d5c4 d3c4 a5d2 f3d2 c6d4 a1a2 c8e6 c2c3 e6c4 d2c4 f8e8 e1e8 a8e8 g1f1 d4c6 c4d6 e8e7 a2e2 e7d7 e2e8 g8h7 d6c4 d7d3 e8c8 d3c3 c4d6 c6d4 f1e1 b7b5 a4b5 a6b5 d6e4 c3c1 e1d2 d4b3 d2e3 c1e1 e3f4 g7g5 f4e5 b3d2 f2f3 d2e4 f3e4 c5c4 c8c5 e1e2 g2g4 e2h2 c5b5 c4c3 e5f6 h2f2 f6e7 h7g7 e4e5 f2e2 e7d6 h6h5 g4h5 g5g4 b5c5 c3c2 c5c3 g7h6 d6e7 g4g3 e7f7 g3g2 c3c6 h6h5
Berlin,Berlin,1940.??.??,3,"Bogoljubow, Efim","Palme, Rudolf",1-0,,,D63,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 c1g5 f8e7 b1c3 b8d7 e2e3 e8g8 a1c1 a7a6 c4d5 e6d5 f1d3 f8e8 e1g1 c7c6 h2h3 d7f8 f1e1 f8e6 g5h4 g7g6 c1c2 e6g7 c3a4 c8f5 a4c5 f5d3 d1d3 a8b8 f3e5 f6e4 h4e7 e8e7 b2b4 e4d6 e1c1 f7f6 e5f3 b8a8 a2a4 d8f8 a4a5 g7e6 f3d2 e6g5 d2f1 f6f5 c1e1 g5e4 f2f3 e4c5 b4c5 d6c4 f1d2 c4d2 d3d2 a8e8 c2b2 f8f6 b2b3 f6g5 g1h2 h7h5 f3f4 g5f6 e1b1 g6g5 b3b7 e7e3 b7b8 f6e7 b1b7 e7e4 b8e8 e4e8 f4g5 e8e4 b7b2 g8g7 d2d1 e4f4 h2h1 f4g5 d1f1 e3e4 b2f2 e4d4 f2f5 g5g6 f5f3 d4e4 f1a6 e4e1 h1h2 g6e6 f3g3 g7h6 a6b7 e6f6 b7b8 e1a1 b8d6 f6d6 c5d6 a1a5 d6d7 a5a8 g3c3
Berlin,Berlin,1940.??.??,4,"Kunerth, W.","Bogoljubow, Efim",0-1,,,D95,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 c7c6 e2e3 e8g8 c4d5 c6d5 f1d3 b8c6 e1g1 d8d6 c1d2 a7a6 c3a4 f6e4 d2e1 b7b5 a4b6 c6d4 b3d5 d4f3 g2f3 d6b6 d5a8 e4c5 a8d5 f8d8 e1a5 d8d5 a5b6 c5d3 f1d1 c8h3 f3f4 g7b2 a1b1 b2f6 e3e4 d5d7 b1b3 d3f4 d1d7 h3d7 b6c7 e7e5 b3a3 d7c8 g1f1 f6e7 a3b3 c8e6
Berlin,Berlin,1940.??.??,5,"Bogoljubow, Efim","Heinicke, Herbert",1/2-1/2,,,A48,d2d4 g8f6 e2e3 c7c5 g1f3 g7g6 c2c3 d8b6 b1d2 d7d5 f1d3 b8c6 e1g1 f8g7 d1e2 e8g8 h2h3 f6d7 d3c2 f8e8 a2a3 h7h6 a1b1 a7a5 f1d1 a5a4 e3e4 d5e4 d2e4 c5d4 c3d4 c6d4 f3d4 g7d4 c1h6 d7f6 e2c4 e7e5 c4b4 f6e4 b4b6 d4b6 c2e4 b6d4 h6e3 e8d8 e3d4 e5d4 b1c1 c8e6 e4b7 a8b8 c1c7 d4d3 d1d2 e6b3 g2g4 b3c2 g1g2 d8d6 g4g5 b8e8 c7c8 e8c8 b7c8 d6b6 c8d7 g8f8 h3h4 f8e7 d7g4 b6b2 g4d1 b2a2 f2f4 e7e6 d1g4 e6d5 h4h5 g6h5 g4h5 c2b3 d2a2 b3a2 h5f7 d5d4 f7h5
Berlin,Berlin,1940.??.??,6,"Nowarra, Heinz","Bogoljubow, Efim",0-1,,,A48,d2d4 g8f6 g1f3 b7b6 c1f4 c8b7 e2e3 c7c5 b1d2 g7g6 c2c3 f8g7 f1d3 d7d6 h2h3 b8d7 d1e2 e8g8 e1g1 f8e8 f4h2 a7a6 a1d1 b6b5 e3e4 e7e5 d4e5 d6e5 a2a4 c5c4 d3c2 d8c7 b2b3 c4b3 c2b3 d7c5 b3c2 c5a4 c2a4 b5a4 d2c4 f6e4 c4e5 e4c3 e2c2 b7e4 e5d3 c7c6 d1e1 e4f3 g2f3 c6f3 d3e5 g7e5 h2e5 c3d5 c2c6 a8c8 c6b7 f3b3 b7a6 b3c4 a6a5 d5f4 e1e3 f4h3 e3h3 c8c5 a5d2 c5e5 d2h6 c4g4 g1h2 g4h3
Berlin,Berlin,1940.??.??,7,"Bogoljubow, Efim","Halosar, H.",1-0,,,D04,d2d4 d7d5 g1f3 g8f6 e2e3 c8g4 c2c4 g4f3 g2f3 e7e6 d1b3 d8c8 b1c3 c7c6 e3e4 d5c4 f1c4 b7b5 c4e2 a7a5 c1e3 a5a4 b3c2 f8b4 e1g1 e8g8 a1c1 c8b7 f3f4 b4c3 b2c3 c6c5 f2f3 c5d4 c3d4 b5b4 c2c7 a8a7 c7c4 a7a5 e3d2 b8a6 a2a3 f8b8 a3b4
Berlin,Berlin,1940.??.??,8,"Bogoljubow, Efim","Grammatikoff, J.",1-0,,,C58,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 d1f3 d8c7 b5a4 f8d6 b1c3 e8g8 e1g1 h7h6 g5e4 f6e4 c3e4 d6e7 d2d3 f7f5 e4g3 c8e6 c1d2 e6d7 b2b4 a5b7 c2c4 e5e4 d3e4 f5e4 f3e4 a8e8 e4d3 a7a5 a4c2
Berlin,Berlin,1940.??.??,9,"Rellstab, Ludwig Sr","Bogoljubow, Efim",1/2-1/2,,,B00,e2e4 b8c6 g1f3 g8f6 e4e5 f6g4 d2d4 d7d6 h2h3 g4h6 b1c3 g7g6 e5d6 c7d6 d4d5 c6e5 f3d4 f8g7 c1e3 e8g8 d1d2 h6f5 d4f5 c8f5 e3d4 a8c8 f1e2 d8a5 g2g4 e5d3 e2d3 g7d4 g4f5 c8c3 e1g1 c3a3 c2c3 d4c3 b2c3 a5c3 d2c3 a3c3 f1d1 f8c8 a1b1 c8c7 f5g6 h7g6 d1d2 g8g7 b1b2 g7f6
Krakow,Krakow,1940.??.??,5,"Bogoljubow, Efim","Eisinger, Max Jr",1-0,,,E87,d2d4 g8f6 c2c4 g7g6 f2f3 c7c5 d4d5 d7d6 e2e4 f8g7 b1c3 e8g8 f1d3 e7e5 c1e3 f6h5 d1c2 f7f5 e4f5 c8f5 g1e2 b8a6 a2a3 a6c7 e1g1 d8h4 c3e4 f5e4 d3e4 b7b5 b2b4 c5b4 c4c5 c7a6 a3b4 a6b4 c2d2 h5f4 e3f4 e5f4 d2b4 g7a1 f1a1 h4f6 a1b1 a7a5 b4b5 a5a4 b5b2 f6b2 b1b2 a4a3 b2a2 d6c5 g1f2 g8g7 d5d6 a8a6 d6d7 f8d8 e4b7 a6a7 b7c8 g6g5 e2c3 a7a5 c3e4 c5c4 f2e2 a5b5 a2a3 b5b2 e4d2 h7h5 a3c3 g5g4 c3c4 g4f3 g2f3
Krakow,Krakow,1940.??.??,6,"Mross, Paul","Bogoljubow, Efim",1-0,,,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 a7a6 c1e3 d8c7 f2f4 b8d7 d1d2 b7b5 f4f5 d7c5 f5e6 f7e6 e2f3 b5b4 c3e2 e6e5 d4b3 c5e4 f3e4 f6e4 d2d5 c8b7 d5f7 e8d7 f7f5 d7d8 a1d1 e7f6 b3d2 c7d7 f5h5 d7c6 h5g4 d8e7 f1f6 g7f6 g4g7 e7e6 d2f3 c6c8 e2d4 e5d4 f3d4 e6d5 g7f7 d5c5 d4e6 c5c6 e6d4 c6b6 d4b3 b6b5 b3d4 b5b6 d4f5 b6a5 a2a3 b4a3 d1a1 e4c5 f5d6 c8c6 a1a3 c5a4 a3a4 c6a4 f7c7 a5b4 c7c3
Krakow,Krakow,1940.??.??,8,"Kieninger, Georg","Bogoljubow, Efim",0-1,,,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 c7d6 b1c3 g7g6 c1e3 f8g7 d1d2 b8c6 a1c1 d6d5 c4c5 b6c4 f1c4 d5c4 g1e2 e8g8 e1g1 c8f5 d4d5 c6e5 e2d4 f5d3 f1d1 e5g4 b2b3 a8c8 d4f3 d8a5 c3a4 a5a6 f3e1 d3f5 e3d4 g7h6 f2f4 c4b3 a2b3 e7e5 d5e6 f5e6 c5c6 c8c6 a4c5 a6b5 e1d3 f8d8 d2b2 c6d6 c5e6 f7e6 c1c4 b5h5 b2e2 h5h2 g1f1 h2h1 d4g1 h1h5 c4e4 g4f6 e2h5 f6h5 f1e2 h5g3
Krakow,Krakow,1940.??.??,9,"Bogoljubow, Efim","Rellstab, Ludwig Sr",1-0,,,A46,g1f3 g8f6 d2d4 b7b5 c1g5 c8b7 e2e3 a7a6 b1d2 e7e6 a2a4 b5b4 f1d3 c7c5 e1g1 f8e7 d4c5 e7c5 e3e4 c5e7 e4e5 f6d5 g5e7 d5e7 d2c4 e7c8 f1e1 d7d5 e5d6 c8d6 d3g6 h7g6 c4d6 e8e7 d6b7 d8c7 d1d5 h8h5 d5e4 b8c6 g2g4
Krakow,Krakow,1940.??.??,11,"Bogoljubow, Efim","Kohler, Anton",1/2-1/2,,,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 g1f3 c7c5 c1d2 b4c3 d2c3 e8g8 e2e3 b7b6 d4c5 d5c5 f1d3 b8c6 a2a3 c8b7 e3e4 c5h5 e1g1 a8c8 c2e2 f6d7 b2b4 f8d8 a1c1 c6b8 h2h3 d7f8 c3d2 b8c6 d2e3 c6e5 f3e5 h5e5 c1c8 d8c8 f1c1 c8c1 e3c1 e5c7 e2c2 c7c2 d3c2 f8d7 c1b2 g8f8 f2f3 f7f6 g1f2 e6e5 a3a4 b7c8 b2a3 b6b5 a4b5 d7b6 a3c1 c8e6 c1e3 e6c4 e3c5 f8e8 h3h4 c4b5 c2b3 h7h6 h4h5 b5d7 g2g3 b6c8 f2e3 a7a6 b3d5 c8e7 d5b7 d7b5 f3f4 e8d7
Karlsbad m,Karlsbad,1941.??.??,1,"Bogoljubow, Efim","Euwe, Max",0-1,,,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 d2d4 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 e1c1 f6e7 c1b1 b8d7 c2c4 d7f6 e4c3 e7b4 g2g4 d8a5 c3e2 e8c8 f1g2 d8d7 f3e3 h8d8 a2a3 b4c5 g4g5 f6g8 b1c1 c5b6 c4c5 b6c7 g2e4 g8e7 f2f4 e7f5 e3c3 a5c3 b2c3 f5g3 e2g3 c7f4 c1c2 f4g3 d1f1 g3h4 h1g1 h7h6 g5h6 g7h6 g1g7 f7f5 g7d7 d8d7 e4d3 d7g7 d3c4 g7g2 c2b3 c8d7 f1f3 h4g5 c4f1 g2h2 a3a4 b7b6 c5b6 a7b6 f1a6 d7d6 b3c4 g5d2 a6c8 f5f4 c4d3 d2e3 c8a6 h2a2 a6c4 a2a4 f3f1 a4a7 c4b3 a7g7 b3d1 g7g3 d1g4 b6b5 c3c4 b5b4 d3e4 b4b3 c4c5 d6e7 f1b1 e3f2 g4f3 f2d4 b1b3 d4c5 h3h4 c5e3 b3b7 e7d6 h4h5 c6c5 b7b6 d6d7 b6b7 d7c6 b7b8 c6c7 b8a8 g3g5 a8a6 c7d7 f3e2 g5d5 e2b5 d7e7 a6e6 e7e6 b5c4 e6f6 e4d5 f6g5 c4e2 g5h4 d5e4 h4g3 e2c4 e3d4 c4d5 f4f3 e4d3 f3f2 d3e2 g3g4 d5f7 g4f4 f7d5 d4e3 d5g2 c5c4 g2d5 c4c3 d5b3 f4g3 e2f1 e3c5 b3d1 c5d4
Karlsbad m,Karlsbad,1941.??.??,2,"Euwe, Max","Bogoljubow, Efim",1/2-1/2,,,D51,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 a2a3 f8e7 g1f3 f6e4 c3e4 d5e4 g5e7 d8e7 f3d2 f7f5 c4c5 e8g8 d2c4 b7b6 b2b4 c8a6 f1e2 a6c4 e2c4 a7a5 d1b3 f8e8 e1g1 b6b5 c4e2 a5a4 b3b1 d7f6 f2f3 e6e5 f3e4 f5e4 d4d5 f6d5 b1e4 a8d8 a1e1 e7e6 e2g4 e6h6 g4f5 g7g6 f5h3 h6g5 f1f3 g5e7 e1f1 g8g7 g2g3 e8f8 f3f8 d8f8 f1f8 g7f8 e4g4 e7f6 g4c8 f8g7 c8d7 d5e7 e3e4 g7f7 d7d6 h7h5 h3d7 f6g5 g1f2 h5h4 f2f3 h4g3 h2g3 g5h5 f3e3 h5g5 e3f2 f7g7 f2g2 e7d5 e4d5 g5d2 g2h3 d2h6
Karlsbad m,Karlsbad,1941.??.??,3,"Bogoljubow, Efim","Euwe, Max",1-0,,,C58,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 d1f3 c6b5 f3a8 f8c5 e1g1 e8g8 b2b4 c5b4 b1c3 f6h5 g5f3 h5f4 a1b1 b4c3 d2c3 f4g2 b1b5 a5c4 b5c5 c4d6 f1d1 e5e4 c1g5 d8d7 a8d5 g2e3 f3e5 d7h3 g5e3 c8g4 d5d6
Karlsbad m,Karlsbad,1941.??.??,4,"Euwe, Max","Bogoljubow, Efim",1-0,,,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 d3d4 e5d4 f3d4 e8g8 b1c3 e7f6 f2f4 d7b6 e4e5 f6e7 c3e4 c6c5 d4e2 d8d1 f1d1 c8g4 d1e1 b6d5 h2h3 g4e6 e2g3 d5b4 e1e2 f8d8 c1e3 b7b6 f4f5 e6c4 e2f2 e7h4 e3g5 h4g5 e4g5 d8e8 b2b3 h7h6 g5f3 c4d5 f3h2 e8e5 h2g4 e5e8 f5f6 g7g6 g4h6 g8h7 h6g4 a6a5 a1d1 d5c6 a2a4 c5c4 d1d4 c4b3 c2b3 c6d5 g4h6 e8e3 d4h4 g6g5 h4h5 h7g6 h6g4
Karlsbad m,Karlsbad,1941.??.??,5,"Bogoljubow, Efim","Euwe, Max",0-1,,,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 f7f5 d2b3 c5b6 f3d4 c6d4 b3d4 d8e7 c2b3 b6d4 c3d4 f5f4 f2f3 e4g3 f1e1 e7h4 h2g3 f4g3 c1e3 c7c6 a1c1 e6g4 c1c2 h4h2 g1f1 f8f3 d1f3 h2h1 f1e2 h1g2 e2d3 g2f3 c2c6 a8c8 c6c8 g4c8 d3c3 a6a5 b3d1 f3e4 d1c2 e4g2 c2d3 b5b4 c3b3 a5a4 b3a4 g2b2 e1b1 b2a3
Karlsbad m,Karlsbad,1941.??.??,6,"Euwe, Max","Bogoljubow, Efim",1-0,,,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 c4d5 e6d5 f1d3 f8e7 d1c2 f6h5 g5e7 d8e7 g1e2 g7g6 e1c1 f7f5 e2g3 d7f6 g3h5 f6h5 h2h3 e8g8 g2g4 h5g7 c2e2 c8d7 f2f4 a8e8 d1e1 b7b5 e2g2 a7a5 c1b1 a5a4 e1e2 a4a3 b2b3 e7d6 h1c1 d7e6 c3d1 e8e7 e2c2 e6d7 g4g5 f8e8 g2d2 g8f7 d3e2 e7e6 e2f3 d6e7 f3g2 g7h5 g2f3 h5g7 f3g2 e7d6 d2f2 e6e7 f2d2 f7f8 d2c3 g7e6 g2f1 e6c7 c2h2 h7h6 g5h6 g6g5 h2f2 g5f4 h6h7 f8g7 f2f4 e7e3 h7h8q g7h8 f4h4 h8g8 d1e3 d6g6 e3g2 c7e6 c1e1 f5f4 c3d3 g6f7 e1e5 f4f3 e5h5 g8f8 h5f5 f3g2 f5f7 f8f7 f1g2 e8g8 d3f5 f7e7 h4h7 e6g7 f5e5 e7f7 g2f1
Karlsbad m,Karlsbad,1941.??.??,7,"Bogoljubow, Efim","Euwe, Max",1/2-1/2,,,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 c1d2 b4d2 b1d2 d7d5 e4d5 f6d5 d1b3 c6e7 e1g1 e8g8 f1e1 c7c6 d2e4 d8b6 e4c3 b6b3 c4b3 c8e6 f3g5 e6d7 e1e5 h7h6 c3d5 e7d5 g5e4 a8d8 e4d6 d7c8 d6c8 d8c8 g2g3 f8d8 a1c1 g8f8 b3d5 c6d5 c1c5 b7b6 c5d5 d8d5 e5d5 c8c2 d5d8 f8e7 d8a8 a7a5 a8a7 e7e8 b2b4 c2a2 d4d5 a2a4 b4a5 a4a5 a7b7
Karlsbad m,Karlsbad,1941.??.??,8,"Euwe, Max","Bogoljubow, Efim",1/2-1/2,,,B00,d2d4 b8c6 g1f3 d7d6 e2e4 g8f6 b1c3 g7g6 f1b5 a7a6 b5c6 b7c6 e1g1 f8g7 e4e5 f6d7 d1e2 e8g8 e5e6 f7e6 f3g5 d7b6 g5e6 c8e6 e2e6 f8f7 c3e4 d8c8 e4g5 c8e6 g5e6 a8c8 f1e1 b6d7 c1g5 h7h6 g5d2 d7f8 e6g7 g8g7 e1e3 f8d7 a1e1 c8e8 e3a3 c6c5 d4c5 d7c5 b2b4 c5d7 a3a6
Karlsbad m,Karlsbad,1941.??.??,9,"Bogoljubow, Efim","Euwe, Max",0-1,,,D12,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 c8f5 c4d5 c6d5 b1c3 e7e6 d1b3 d8c7 c1d2 b8c6 a1c1 f8e7 f3h4 f5e4 f2f3 e4g6 f1e2 f6h5 h4g6 h7g6 e1f2 e7h4 f2g1 h4e7 e2b5 e8g8 g1f2 e7h4 g2g3 h4e7 f2g2 f8c8 c3a4 e7d6 g3g4 h5f6 g4g5 f6d7 h2h4 c7d8 f3f4 c6e7 c1c8 a8c8 b5d3 d7b6 d2a5 d6c7 a5b6 c7b6 a4c3 b6a5 c3e2 e7f5 d3f5 e6f5 g2f2 d8e7 h4h5 e7e4 b3b7 c8e8 h1h3 a5d2 b7b3 g6h5 h3f3 h5h4 e2g1 e4b1 g5g6 f7g6 g1h3 b1e1 f2g2 e1e2 h3f2 d2e3 b3d5 g8h7 b2b4 e3f2 f3f2 e2g4 g2f1 g4d1 f1g2 e8e3 g2h2 e3g3 f2g2 g3h3
Karlsbad m,Karlsbad,1941.??.??,10,"Euwe, Max","Bogoljubow, Efim",0-1,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 a4c6 b7c6 d2d4 e5d4 f3d4 c8d7 d1f3 e8g8 b1c3 f6e8 e4e5 d6d5 c1f4 g7g6 f4h6 e8g7 d4b3 d8b8 a1d1 a6a5 c3a4 b8b4 f3f4 g7e6 f4b4 a5b4 h6f8 g8f8 c2c4 a8a4 c4d5 c6d5 d1d5 d7c6 d5a5 a4a5 b3a5 c6d5 b2b3 c7c5 a5c4 d5c4 b3c4 e7g5 e1d1 e6d4 g2g3 g5d2 f2f4 d2e3 g1g2 g6g5 d1f1 f8e7 f4g5 e3g5 h2h4 g5h6 f1f6 h6g7 f6d6 g7e5 d6d5 e5d6 d5h5 d4e2 h5h7 e2c3 g3g4 c3a2 g4g5 e7f8 h7h6 d6c7 h6c6 b4b3 c6c5 c7d6 c5b5 d6b4 c4c5 b3b2 c5c6 b2b1q b5b8 f8g7 c6c7 b1c2
Krakow,Krakow,1941.??.??,1,"Schmidt, Paul Felix","Bogoljubow, Efim",1-0,,,A46,d2d4 g8f6 g1f3 b7b5 c1f4 c8b7 e2e3 a7a6 c2c4 b5c4 f1c4 e7e6 b1c3 f8e7 e1g1 e8g8 h2h3 d7d6 d1e2 b8d7 e3e4 c7c5 d4c5 d7c5 e4e5 f6h5 f4e3 d6d5 b2b4 c5d7 c4d3 g7g6 b4b5 d8a5 g2g4 h5g7 e3d2 e7b4 f1c1 d7c5 a2a3 c5d3 e2d3 b4c3 c1c3 a6b5 f3d4 a5d8 a1c1 b7a6 c3c6 h7h5 a3a4 h5g4 a4b5 a6c8 h3g4 d8h4 d3g3 h4g3 f2g3 c8d7 c6c7 a8a4 d2e3 d7b5 d4b5 a4g4 e3f2 g7f5 g1g2 g4e4 c1e1 e4e1 f2e1 f5e3 g2f3 e3c4 f3f4 f7f6 e5f6 f8f6 f4g5 f6f5 g5h6 f5f3 e1b4
Krakow,Krakow,1941.??.??,2,"Bogoljubow, Efim","Junge, Klaus",1/2-1/2,,,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 a2a4 b8c6 e1g1 d8c7 g1h1 f8e7 f2f4 c8d7 e2f3 a8c8 d4b3 c6a5 b3a5 c7a5 d1e2 d7c6 c1d2 a5c7 b2b4 d6d5 e4e5 f6e4 c3e4 d5e4 f3e4 c6e4 e2e4 e8g8 c2c3 f8d8 f1f2 d8d5 g2g3 c8d8 d2e1 d5d1 a1d1 d8d1 h1g2 c7d7 f2e2 g7g6 a4a5 g8g7 e1f2 d7b5 f2e1 b5d7 g2h3 h7h6 h3g2 h6h5 h2h3 e7d8 g3g4 h5g4 h3g4 d8e7 e4f3 d7b5 f3e4 b5d7 e1f2 d7b5 f2d4 e7b4 f4f5 g6f5 g4f5 e6f5 e4f3 b5c6 e5e6 g7f8 f3c6 b7c6 e2e5 f7e6 e5e6
Krakow,Krakow,1941.??.??,3,"Kieninger, Georg","Bogoljubow, Efim",1/2-1/2,,,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 f7f5 d2b3 c5b6 b3d4 c6d4 f3d4 d8d7 f2f3 e4c5 g1h1 a8e8 b2b4 c5a4 d1d3 c7c5 d4e6 e8e6 c2a4 b5a4 b4c5 b6c5 f3f4 e6b6 f1d1 f8b8 h2h3 h7h5 h1h2 h5h4 c1e3 c5e3 d3e3 d7e6 e3f2 g7g5 d1d2 a4a3 a1e1 b6b2 f4g5 b2d2 f2d2 b8b2 d2d4 b2a2 d4h4 a2b2 g5g6 e6g6 h4d8 g8h7 d8h4 h7g8 h4d8 g8h7 d8h4
Krakow,Krakow,1941.??.??,4,"Bogoljubow, Efim","Lokvenc, Josef",1/2-1/2,,,D61,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 d1c2 a7a6 c4d5 e6d5 f1d3 f8e8 e1g1 c7c6 a2a3 d7f8 b2b4 c8g4 f3e5 g4h5 c3a4 f6e4 g5e7 d8e7 d3e2 h5e2 c2e2 f7f6 e5d3 f8e6 a4c5 e4c5 d4c5 e7f7 e2b2 f7g6 a1d1 a8d8 d3c1 e8e7 c1e2 d8e8 h2h3 f6f5 e2d4 e6d4 d1d4 e7e4 f1d1 e4d4 d1d4 g6f6 a3a4 f5f4 b2d2 f4e3 f2e3 f6e5 g1f2 e8f8
Krakow,Krakow,1941.??.??,6,"Mross, Paul","Bogoljubow, Efim",0-1,,,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 g5f6 e7f6 g1f3 e8g8 d1d2 c7c5 d4c5 d5d4 c3a4 e6e5 b2b4 c8d7 a4b2 b7b6 c5b6 a7b6 h2h3 b6b5 f1e2 d7c6 e2d3 a8a3 e1g1 b8d7 d2e2 d8b6
Krakow,Krakow,1941.??.??,7,"Bogoljubow, Efim","Nowarra, Heinz",1-0,,,D29,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 c7c5 f1c4 e7e6 e1g1 a7a6 b1c3 b7b5 c4b3 c8b7 d1e2 b8d7 f1d1 d8b6 a2a4 b5b4 c3b1 f8e7 b1d2 b7d5 b3d5 f6d5 d2c4 b6c7 e3e4 d5f4 c1f4 c7f4 d4d5 a8a7 d5d6 e7d8 a4a5 e8g8 g2g3 f4g4 g1g2 e6e5 d1d5 f7f6 e2e3 a7b7 b2b3 b7b5 f3e1 f6f5 f2f3 g4g6 e1d3 f5e4 e3e4 g6e4 f3e4 f8e8 d3e5 d8f6 e5d7 f6a1 e4e5 e8d8 e5e6 d8d7 e6d7 a1f6 d5e5
Krakow,Krakow,1941.??.??,8,"Alekhine, Alexander","Bogoljubow, Efim",1-0,,,E08,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 b8d7 d1c2 d5c4 b1d2 c7c5 d2c4 c5d4 f3d4 d7b6 c4b6 d8b6 c1e3 e7c5 d4f5 c5e3 f5e3 c8d7 c2b3 d7b5 f1c1 a8d8 e3c4 b6a6 a2a4 b5c6 g2c6 a6c6 c4e3 c6d7 c1c4 d8c8 a1d1 d7e7 d1c1 c8c4 b3c4 h7h6 a4a5 f8d8 c4c7 g8f8 g1g2 f8e8 c7e5 e7d6 e5b5 d6d7 b5b3 d8c8 e3c4 d7d5 f2f3 e8f8 b3a3 f8g8 c4b6 c8c1 b6d5 f6d5 e2e4 c1c2 g2h3 d5f6 a3d6 g7g5 d6d3 c2c6 d3d4 g8g7 d4a7 h6h5 a7b7 c6c2 g3g4 f6h7 b7b3 h5g4 f3g4 c2e2 b3d3 e2f2 d3d4 f2f6 a5a6 h7f8 a6a7 f8g6 d4f6
Krakow,Krakow,1941.??.??,9,"Bogoljubow, Efim","Reger, T.",*,,,B14,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 e7e6 g1f3 f8e7 c4c5 b7b6 f1b5 c8d7 b5d7 f6d7 c5b6 d8b6
Munich,Munich,1941.??.??,1,"Alekhine, Alexander","Bogoljubow, Efim",1-0,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 b1c3 b7b5 a4b3 d7d6 c3d5 e8g8 c2c3 c6a5 d5e7 d8e7 b3c2 c7c5 d2d3 h7h6 f3h4 d6d5 d1f3 c8e6 e4d5 f6d5 f3g3 e7f6 f2f4 e5f4 c1f4 d5f4 f1f4 f6g5 g3f2 a8d8 h4f5 d8d5 d3d4 c5d4 h2h4 g5d8 f5d4 e6d7 a1f1 d8e7 c2g6 f7f6 f4e4 d5e5 f1e1 a5c4 d4f3 e5e4 e1e4 c4e5 f2b6 d7c8 e4e3 f8d8 g6c2 d8d6 c2b3 g8h7 b3c2 g7g6 b6b8 e5f3 e3f3 e7e1 f3f1 e1e3 g1h1 e3e2 b8d6 e2f1 h1h2 c8f5
