Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
New York op,New York,1994.??.??,5,"Miles, Anthony J","Cadavid, A.",1-0,2590,,D61,d2d4 e7e6 g1f3 d7d5 c2c4 g8f6 b1c3 f8e7 d1c2 e8g8 c1g5 b8d7 e2e3 h7h6 g5f4 c7c6 c4d5 e6d5 h2h3 f8e8 f1d3 e7b4 e1g1 d7f8 a2a3 b4d6 f4d6 d8d6 b2b4 b7b6 a1c1 c8b7 f1d1 a7a5 b4a5 a8a5 a3a4 f8d7 c1b1 b7a6 d3f5 d6e7 f3d2 a6b7 d2b3 a5a7 a4a5 b6b5 c3e2 g7g6 f5d7 f6d7 e2f4 d7f6 f4d3 f6e4 b1a1 e7f6 b3c5 b7c8 c5e4 e8e4 c2c5 a7a6 d3e5 b5b4 d1b1 g8g7 b1b4 f6g5 b4b8 g5f5 c5e7 h6h5 b8c8
New York op,New York,1994.??.??,6,"Ivanov, Igor V","Miles, Anthony J",1-0,2480,2590,A53,g1f3 d7d6 d2d4 c8g4 e2e3 b8d7 c2c4 e7e5 b1c3 g8f6 h2h3 g4h5 f1e2 f8e7 e1g1 e8g8 b2b4 f8e8 a2a4 e5d4 f3d4 h5e2 d1e2 e7f8 f1d1 g7g6 c1a3 c7c6 b4b5 d8c7 a1c1 d7e5 d4f3 a8d8 f3g5 c7e7 d1d4 c6c5 d4d1 e5d7 a3b2 a7a5 b5a6 b7a6 d1d2 h7h6 g5f3 d7b8 f3h2 h6h5 g2g4 b8d7 g4h5 f6h5 c3d5 e7h4 e2g4 e8e4 f2f4 f8e7 h2f3 h4g4 h3g4 h5g7 d2h2 f7f5 g4f5 g6f5 h2g2 e7f8 g1h1 e4e6 g2h2 e6g6 f3h4 g6g4 b2g7 g8g7 h4f5 g7g6 f5h4 g6f7 c1b1 d8b8 b1b8 d7b8 h4f3 b8c6 h2g2 g4g6 g2g6 f7g6 h1g2 g6f5 f3d2 f5g4 g2f2 f8g7 d2e4 g7f8 d5c7 g4f5 f2f3 c6b4 e4g3 f5f6 f3e4 f6f7 g3f5 f7f6 c7d5 f6e6 d5b4 c5b4 f5d4 e6d7 e4d5 f8g7 d4b3 g7f8 e3e4 f8e7 f4f5 e7h4 c4c5 d6c5 b3c5 d7e7 c5d3 a6a5 d3c5 h4f2 c5b3 f2b6 d5c6 b6d8 e4e5 e7e8
New York op,New York,1994.??.??,7,"Miles, Anthony J","Bonin, Jay R",0-1,2590,2380,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 b8d7 c4d5 e6d5 c1f4 c7c6 d1c2 f8e7 h2h3 d7f8 e2e3 f8e6 f4e5 e8g8 f1d3 f8e8 e1c1 g7g6 c1b1 a7a5 g2g4 b7b5 g4g5 f6h5 h3h4 a5a4 f3h2 d8a5 c3e2 c6c5 d4c5 e6c5 e2d4 c8d7 d1c1 b5b4 c2d1 e7f8 h2f3 a8c8 d1e2 f8g7 e5h2 a4a3 b2b3 c5e4 c1c8 e8c8 e2e1 e4c3 b1a1 c8e8 h1g1 a5c5 e1c1 c5c8 h2d6 g7f8 d6f8 g8f8 c1d2 d7g4 f3e1 g4d7 d3e2 h5g7 e1d3 g7f5 e2f3 f5d4 e3d4 c8b8 h4h5 d7f5 h5g6 h7g6 d3f4 f5e4 f3d1 c3b1 d2e3 e4f5 e3g3 b8b6 f4e2 e8e2 g3h4 e2e4 h4h8 f8e7 d1c2 b6d4 h8d4 e4d4 a1b1 d4d2 c2f5 d2b2 b1a1 g6f5 g1f1 e7d6 f2f4 b2d2 a1b1 d5d4 f1g1 d6d5 g5g6 f7g6 g1g6 d4d3 g6g1 d2f2 g1d1 d5d4 d1c1 d3d2 c1h1 f2e2 b1c2 e2e1
New York op,New York,1994.??.??,8,"Stauffer, C.","Miles, Anthony J",0-1,,2590,B00,e2e4 e7e6 d2d4 b7b6 g1f3 c8b7 f1d3 c7c5 c2c3 g8f6 d1e2 f8e7 e1g1 d7d5 e4d5 d8d5 d4c5 d5c5 b1d2 e8g8 d2e4 c5c7 f3g5 b8d7 f1e1 h7h6 e4f6 d7f6 g5e6 f7e6 e2e6 g8h8 e6e7 c7c6 f2f3 a8e8 e7b4 e8e1 g1f2 f8e8 c1h6 e1a1 b4h4 f6g4 h4g4 c6h6
New York op,New York,1994.??.??,9,"Miles, Anthony J","Valvo, Michael J",1-0,2590,2365,D03,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1g5 e8g8 b1d2 d7d5 e2e3 b8d7 f1e2 f8e8 e1g1 e7e5 d2b3 c7c6 a1c1 d8b6 f3d2 c6c5 d4c5 d7c5 b3c5 b6c5 c3c4 c8e6 c4d5 c5d5 e2c4 d5d6 g5f6 g7f6 d2e4 d6e7 c4e6 e7e6 d1b3 f6h4 b3e6 e8e6 c1c7 f7f5 e4c5 e6e7 c5d7 b7b6 g2g3 h4g5 f1c1 a8d8 c1d1 g8g7 c7a7 f5f4 h2h4 g5h6 e3f4 e5f4 g3g4 g6g5 d1d5 g7h8 h4g5 h6f8 g1g2
Pula PCA op,Pula,1994.??.??,?,"Fercec, Nenad","Miles, Anthony J",1-0,2385,2590,B00,e2e4 b7b6 d2d4 c8b7 f1d3 e7e6 d1e2 d7d5 e4d5 d8d5 g1f3 g8f6 c1f4 d5d8 c2c4 b8c6 b1c3 c6d4 f3d4 d8d4 f4c7 f8b4 e1g1 b4c3 b2c3 d4c5 c7e5 f6d7 e5g3 e8g8 a1d1 c5c6 f2f3 d7c5 d3c2 f8d8 d1d4 d8d7 f1d1 a8d8 e2e5 h7h6 e5c7 f7f5 c7d8 d7d8 d4d8 g8f7 g3e5 b7c8 d1d6 c6b7 h2h3 c5d7 e5h2 f7e7 d8g8 e7f7 g8d8 f5f4 d8h8 b7c7 d6d4 e6e5 d4d1 d7f8 g1h1 c8e6 c4c5 b6c5 h2g1 e6a2 d1a1 a2c4 c2e4 a7a5 a1b1 c4a6 e4d5 f7e7 h8g8 e7e8 c3c4 g7g5 g1f2 e5e4 b1e1 e4e3 f2e3 f4e3 e1e3 e8d7 g8f8 c7b6 f8f7 d7d8 e3e6 b6b1 h1h2 a6c8 e6h6 b1b2 h6h7 b2e5 f3f4 e5e8 f7g7 c8f5 h7h6
Pula PCA op,Pula,1994.??.??,?,"Miles, Anthony J","Sax, Gyula",1/2-1/2,2590,2520,A31,g1f3 g8f6 c2c4 c7c5 d2d4 c5d4 f3d4 e7e5 d4b5 d7d5 c4d5 f8c5 b5c3 e8g8 e2e3 e5e4 f1e2 d8e7 b1d2 f8d8 a2a3 a7a5 e1g1 c8f5 d2c4 b8c6 b2b3 c6e5 c1b2 e5d3 e2d3 e4d3 d1f3
Pula PCA op,Pula,1994.??.??,?,"Ankerst, Mihael","Miles, Anthony J",0-1,2285,2590,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 f1d3 b8c6 g1e2 c8g4 c1e3 f8e7 b1c3 e8g8 h2h3 g4h5 d1d2 c6b4 e2f4 b4d3 d2d3 h5g6 f4g6 h7g6 b2b3 a7a6 e1g1 d6d5 c4c5 b6c8 b3b4 c8a7 c3e2 f8e8 a2a4 a7c6 e3d2 e7f6 b4b5 c6e7 g2g4 g6g5 h3h4 d8d7 f2f3 g5h4 g1g2 e7g6 e2g1 g6f8 g1h3 f8e6 d2c3 f6g5 f1e1 a6b5 a4b5 a8a1 e1a1 e6f4 h3f4 g5f4 a1a7 h4h3 g2h3 d7e6 d3f5 e6e3
Pula PCA op,Pula,1994.??.??,?,"Miles, Anthony J","Sale, Srdjan",1-0,2590,2445,A48,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1g5 e8g8 b1d2 d7d6 e2e4 c7c5 d4c5 d6c5 f1e2 b8c6 e1g1 d8c7 h2h3 f6h5 g5e3 b7b6 f1e1 c8b7 d1c2 a8d8 a1d1 d8d7 a2a4 f8d8 d2c4 h5f4 e2f1 f4e6 d1d7 d8d7 e1d1 g8f8 g2g3 d7d1 c2d1 c7d8 d1c2 d8d7 h3h4 e6c7 e3f4 c7e8 f3g5 h7h6 f1h3 d7d8 g5f3 b7c8 h3c8 d8c8 c2d2 c8e6 d2d5 e6c8 f3e5 c6e5 c4e5 e7e6 d5c6 c8d8 e5c4 f8g8 g1g2 e8f6 c6b7 d8d7 b7d7 f6d7 f4c7 h6h5 f2f4 g7f8 e4e5 f8e7 a4a5 b6b5 c4a3 b5b4 a3c4 g8f8 a5a6 f8e8 g2f3 f7f6 f3e4 e8f7 e4d3 g6g5 e5f6 g5h4 f6e7 h4g3 c7d8 d7f6 c4d6 f7g6 d3e2
Pula PCA op,Pula,1994.??.??,?,"Miles, Anthony J","Kos, Toni",1-0,2590,2160,A53,d2d4 g8f6 g1f3 c7c5 c2c4 d7d6 b1c3 c5d4 f3d4 e7e5 d4c2 c8e6 c2e3 d8c7 g2g3 e6c4 d1a4 b7b5 c3b5 c4b5 a4b5 b8d7 f1g2 a8b8 b5a4 g7g6 c1d2 b8b2 a1c1 c7b8 e3c4 b2b1 e1g1 b1c1 f1c1 f8e7 g2c6 e7d8 d2b4 d8c7 c6d7 f6d7 c4d6 c7d6 b4d6 b8d6 c1c8 e8e7 c8h8 d7f8 a4a7 e7f6 a7a8 d6d1 g1g2 f8e6 h8b8 e6d4 b8b2 f6g7 a8e4
Pula PCA op,Pula,1994.??.??,?,"Miles, Anthony J","Jukic, Zdenko",1-0,2590,2230,B21,d2d4 g7g6 e2e4 c7c5 d4c5 d8a5 b1c3 g8f6 e4e5 f6e4 d1d4 e4c3 c1d2 c3b5 d4c4 a5c7 c4b5 f8g7 f2f4 b8c6 g1f3 e8g8 d2c3 d7d6 c5d6 e7d6 e1c1 d6e5 f3e5 c8g4 d1e1 f8e8 f1c4 c6e5 c3e5 g7e5 e1e5 e8e5 f4e5 a7a6 b5b4 a8c8 c4b3 g4f5 b4d6 c7d8 d6d8 c8d8 h1d1 d8e8 d1e1 g8g7 a2a4 e8e7 c1d2 g7h6 e1e3 h6g5 b3c4 e7d7 d2c3 d7c7 a4a5 f5c2 e5e6 f7e6 e3e6 c2f5 e6d6 f5e4 g2g3 g5g4 c3d4 e4f5 d4c3 g4h3 d6d2 h3g4 d2f2 h7h5 c3d4 g4g5 f2f4 g5f6 h2h4 f6e7 b2b4 e7d6 c4d5 c7e7 f4f2 d6c7 f2f3 c7d6 f3c3 f5g4 c3c5 g4f5 d5f3 f5e6 f3e4 e6f7 c5g5 e7c7 e4g6 c7c4 d4e3 f7e6 b4b5 a6b5 g5b5 c4g4 b5g5 g4g5 h4g5 d6e5 g6h5 e5f5 h5f3 e6c8 g5g6 f5g6 e3f4 g6f6 f3g4
Pula PCA op,Pula,1994.??.??,?,"Miles, Anthony J","Cebalo, Miso",0-1,2590,2520,A38,g1f3 c7c5 c2c4 g8f6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 g2g3 b8c6 f1g2 d8a5 e1g1 a5c5 d4b5 e8g8 b5a3 d7d6 c3d5 f6d5 c4d5 c6d4 e2e3 d4b5 a3c2 c8f5 c2e1 f8c8 g3g4 f5d7 h2h3 a7a5 a2a4 b5c7 e1d3 c5b6 e3e4 g7d4 c1g5 f7f6 g5d2 c7a6 a1b1 a6c5 d3c5 b6c5 b2b3 b7b5 b3b4 a5b4 d2b4 c5a7 a4a5 c8c4 d1f3 a8c8 f1d1 d4c3 b4c3 c4c3 f3f4 a7a5 g4g5 c8f8 f4d2 a5c7 d1c1 b5b4 g5f6 f8f6 h3h4 c7c5 d2e1 f6f8 h4h5 g8g7 h5g6 h7g6 e4e5 d7f5 b1a1 f5c2 e5d6 e7d6 a1a6 c5d4 a6d6 b4b3 g2e4 c3g3 g1h2 g3g4 d6d7 g7g8
Pula PCA op,Pula,1994.??.??,?,"Zelcic, Robert","Miles, Anthony J",0-1,2460,2590,B00,e2e4 b8c6 g1f3 d7d6 d2d4 g8f6 c2c3 g7g6 f1b5 c8d7 d1e2 f8g7 e1g1 e8g8 f1d1 d8e8 c3c4 e7e5 d4e5 c6e5 b5d7 e5f3 e2f3 f6d7 f3e2 f7f5 b1d2 d7c5 d1e1 e8f7 e4f5 a8e8 f5g6 h7g6 e2f1 e8e1 f1e1 c5d3 e1f1 f7f2 f1f2 f8f2 d2f3 f2c2 c1e3 d3b2 a1b1 b2c4 e3a7 b7b6 a7b8 c4e3 f3e1 c2e2 b8c7 g7c3 e1f3 e2g2 g1h1 g2f2 f3g5 c3e5 c7b6 f2h2 h1g1 h2e2 g5f3 e5f4 b1e1 e2e1 f3e1 e3c4 b6d4 g8f7 g1f2 f7e6 e1g2 f4d2 f2f3 g6g5 f3e4 d6d5 e4d3 d2a5 g2e3 c4e3 d4e3 g5g4 e3f4 a5b6 f4g3 e6d7 g3f4 d7c6 f4g3 b6c5 a2a4 c5d6 g3e1 g4g3 d3e2 g3g2
Pula PCA op,Pula,1994.??.??,?,"Gurevich, Vladimir","Miles, Anthony J",1/2-1/2,2420,2590,B00,e2e4 b8c6 g1f3 d7d6 b1c3 g8f6 h2h3 e7e5 f1b5 c8d7 d2d4 e5d4 f3d4 g7g6 c1g5 f8g7 e1g1 e8g8 d4b3 h7h6 g5h4 a7a6 b5d3 a6a5 a2a3 a5a4 b3d2 c6e5 f2f4 e5d3 c2d3 d8e8 d2f3 d7c6 d1d2 f6d7 a1e1 d7c5 f4f5 g6g5 f3g5 c5b3 d2d1 g7d4 g1h1 h6g5 f5f6 e8e6 h4g5 a8a5 c3d5 a5d5 e4d5 e6d5 e1e4 d5g5 e4g4 g5g6 g4g6 f7g6 d1g4 c6e8 g4g5 d4b2 h3h4 b2c1 f1c1 b3c1 g5c1 f8f6 c1c7 e8c6 h1g1 f6e6 g1f2 e6f6 f2g3 f6e6 g3f2 e6f6 f2g3 f6e6 g3f4 c6g2 c7c8 g8f7 c8d7 f7f6 d7a4 g2c6 a4a8 f6f7 a8d8 e6e5 d8d6 e5d5 d6b4 d5d3 a3a4 d3d5 a4a5 d5f5 f4g4 c6f3 g4g3 f3d5 b4d6 f7g7 d6e7 g7h6 e7d8 h6g7 d8e7 g7h6 e7d7 f5f3 g3g4 f3f5 d7d8
Sevilla op,Sevilla,1994.??.??,1,"Miles, Anthony J","Franco Jimenez, J.",1-0,2590,,D53,g1f3 b8c6 d2d4 d7d5 c1g5 g8f6 e2e3 e7e6 c2c4 f8e7 b1c3 e8g8 a1c1 a7a6 a2a3 f8e8 f1d3 d5c4 d3c4 a8b8 e1g1 f6d5 g5e7 c6e7 c3e4 f7f6 d1e2 c7c6 f1d1 e7g6 e4c5 d8e7 e3e4 d5c7 e2e3 g8h8 c4a2 g6f8 e3f4 f8g6 f4g3 e6e5 d4e5 g6e5 f3h4 b7b6 c5d3 e5d3 h4g6
Sevilla op,Sevilla,1994.??.??,2,"Nuevo Perez, Antonio","Miles, Anthony J",0-1,,2590,A46,d2d4 g8f6 g1f3 c7c5 e2e3 c5d4 e3d4 g7g6 f1d3 f8g7 e1g1 e8g8 f1e1 b8c6 h2h3 d7d6 c2c3 d8c7 c1g5 h7h6 g5f6 g7f6 d4d5 c6e5 f3e5 d6e5 d1e2 f6g7 g2g4 f7f5 g4f5 g6f5 b1d2 g8h8 g1h1 c7c5 d3c4 b7b5 c4b3 c8b7 a1d1 a8d8 d2f3 b7d5 b3d5 d8d5 f3h4 d5d1 e1d1 c5c6 h1g1 h8h7 e2h5 c6e6 g1h1 f8f6 d1g1 e6d5 h1h2 e5e4 h4g2 d5d2 h5h4 f6g6 g2e3 e7e6 g1g6 h7g6 h4g3 g6h7 g3h4 d2b2 h4f4 b2c3 h2g2 c3e5
Sevilla op,Sevilla,1994.??.??,3,"Miles, Anthony J","Hansen, Sune Berg",1-0,2590,2415,D03,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1g5 e8g8 b1d2 d7d5 e2e3 b8d7 f1e2 f8e8 e1g1 e7e5 d2b3 c7c6 a1c1 h7h6 g5h4 e5e4 f3d2 b7b5 c1a1 d7b6 b3c5 g6g5 h4g3 f6d7 d2b3 b6c4 d1c2 d7b6 a2a4 f7f5 a4b5 c6b5 b3a5 e8f8 a5c4 d5c4 f2f3 f5f4 g3f2 f4e3 f2e3 b6d5 c2d2 e4f3 e2f3 a7a5 h2h4 f8f3 g2f3 c8h3 f1e1 d8f6 d2f2 g5h4 c5e4 f6f5 g1h2 a8a6 e1g1 d5e3 f2e3 g8h7 e4d6 a6d6 g1g7 h7g7 e3e7 g7h8 e7d6 f5f3 d6h6 h8g8
Sevilla op,Sevilla,1994.??.??,4,"Checa, Calderon D","Miles, Anthony J",0-1,2245,2590,B00,e2e4 b8c6 g1f3 d7d6 d2d4 g8f6 b1c3 c8g4 f1e2 e7e6 c1e3 f8e7 h2h3 g4h5 e1g1 e8g8 f3d2 h5e2 d1e2 d6d5 e4e5 f6d7 f2f4 f7f5 d2b3 a7a5 c3a4 f8f7 a1d1 d7f8 c2c4 c6b4 a2a3 d5c4 a3b4 c4b3 b4b5 e7b4 e2d3 d8e8 e3d2 b7b6 d3c4 b4d2 d1d2 a8d8 c4b3 f7d7 f1d1 e8f7 b3f3 f8g6 a4c3 g6e7 g2g3 e7d5 g1h2 f7e8 f3e2 h7h6 d1c1 g8h7 c3d5 d7d5 c1c7 d5d4 d2c2 d8d7 c7d7 e8d7 h3h4 d7d5 e2g2 d5b5 h4h5 b5d7 g2e2 a5a4 h2g1 b6b5 e2f3 d4d3 f3g2 d3g3 g2g3 d7d1 g1h2 d1c2 h2h3 h7g8 g3g6 c2d3 h3h4 d3d7 g6g1 d7d8
Sevilla op,Sevilla,1994.??.??,5,"Miles, Anthony J","Spangenberg, Hugo",1-0,2590,2510,D27,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 b1d2 c5d4 f3d4 f8d6 b2b3 e6e5 d4f3 b7b5 c4e2 e5e4 f3d4 d8c7 g2g3 c8h3 f1e1 h7h5 c1b2 h5h4 a1c1 c7d7 d1c2 h4g3 h2g3 d7e7 e2f1 h3d7 f1g2 d6b4 d2e4 f6e4 g2e4 a8a7 d4f5 d7f5 e4f5 b4e1 c2c8 e7d8 c8d8 e8d8 b2g7 d8e7 g7h8 e1a5 h8d4 a7c7 c1c7 a5c7 f5c8 a6a5 c8b7 b5b4 g1f1 b8d7 f1e2 d7e5 f2f4 e5g4 b7f3 g4h6 e3e4 f7f6 e2d3 h6f7 d4c5 c7d6 c5b6
Sevilla op,Sevilla,1994.??.??,7,"Miles, Anthony J","Rivas Pastor, Manuel",1/2-1/2,2590,2505,A41,d2d4 d7d6 g2g3 e7e5 d4e5 d6e5 d1d8 e8d8 b1c3 g8f6 g1f3 f8d6 c3b5 b8c6 b5d6 c7d6 c2c3 d8e7 f1g2 h7h6 e1g1 c8e6 b2b3 a8c8 c1a3 b7b5 f1d1 h8d8 f3e1 a7a5 e1c2 c6b8 a3b2 d6d5 c2a3 b5b4 c3b4 a5b4 a3b5 d5d4 f2f4 f6d5 f4e5 d5c3 b2c3 d4c3 g1f2 d8d1 a1d1 c8c5 b5d4 c5a5 d4c2 a5a2 c2b4 a2b2 g2d5 c3c2 d1c1 b8a6 b4d3 b2b1 d5e6 b1c1 d3c1 e7e6 f2e3 e6f5 h2h3 a6c5 e3d4 c5e6 d4d5 e6c7 d5d6 c7a6 d6d5 a6c7 d5c6 c7e6 c6d6 f5e4 b3b4 e6d4 c1a2 h6h5 d6e7 e4e5 e7f7 d4e2 f7g7 e5d5 g3g4 h5g4 h3g4 d5c4 b4b5 c4b5 g4g5 b5c4 g5g6 c4b3 g7h8 b3a2 g6g7 c2c1q g7g8q a2b2 g8b8 b2c2 b8c7 e2c3 c7h7 c2b2 h7b7 b2a3 b7a7 a3b3 a7f7 b3c2 f7h7 c2d2 h7h6 d2c2 h6c1 c2c1 h8g8
Sevilla op,Sevilla,1994.??.??,8,"Miles, Anthony J","Nedobora, Mikhail",1/2-1/2,2590,2460,A04,g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 g8f6 d2d3 e7e6 e2e4 d7d6 b1d2 f8e7 f1e1 e8g8 c2c3 b8c6 a2a3 a8c8 b2b4 c6e5 f3e5 d6e5 d2c4 d8c7 b4b5 f6e8 a3a4 e7f6 f2f4 e5f4 e4e5 f6e7 c1f4 b7g2 g1g2 c7d7 d1e2 e8c7 a1d1 c7d5 f4d2 c8a8 d1b1 a7a6 b1b2 a6b5 a4b5 e7d8 e2e4 d8c7 g3g4 h7h6 h2h4 a8e8 g4g5 h6h5 d3d4 c5d4 c3d4 e8a8 d2b4 f8c8 e1f1 a8a4 g5g6 f7g6 e4g6 d5b4 b2f2 a4a2 c4d2 c7e5 g2h1 e5d4 f2f7 d7d5 d2e4 a2e2 f7f8 c8f8 f1f8 g8f8 g6f7
Sevilla op,Sevilla,1994.??.??,9,"Hernandez, Gilberto","Miles, Anthony J",0-1,2485,2590,B00,e2e4 b8c6 g1f3 d7d6 b1c3 g8f6 d2d4 c8g4 c1e3 e7e6 h2h3 g4h5 d1e2 d6d5 g2g4 h5g6 e4d5 f6d5 a2a3 h7h5 c3d5 d8d5 f1g2 h5g4 h3g4 h8h1 g2h1 e8c8 h1g2 f8e7 c2c4 d5a5 e1f1 a5a4 f1g1 e7f6 a1d1 g6c2 d1c1 c2e4 g4g5 f6e7 c1c3 a4a5 f3e5 e4g2 g1g2 c6e5 d4e5 a5e5 e2f3 e5f5 f3f5 e6f5 c3c1 d8d3 c1h1 e7d6 h1h8 c8d7 e3a7 b7b6 h8g8 g7g6 a3a4 d3b3 a4a5 b3b2 a5b6 c7b6 a7b8 d6c5 b8g3 b2c2
Agios Nikolaos op,Agios Nikolaos,1995.??.??,1,"Riemersma, Liafbern","Miles, Anthony J",0-1,2430,2615,B00,e2e4 b8c6 g1f3 d7d6 d2d4 g8f6 b1c3 c8g4 d4d5 c6b8 a2a4 a7a5 f1e2 g4f3 e2f3 g7g6 e1g1 f8g7 f1e1 f6d7 c3b5 c7c6 b5d4 e8g8 g2g3 d8c7 a1a3 b8a6 a3e3 a8b8 f3g2 f8e8 f2f4 e7e5 d5e6 f7e6 f4f5 a6c5 c2c3 d7f8 g3g4 g7h6 e3f3 h6c1 d1c1 g8h8 e1f1 g6f5 g4f5 e6e5 f5f6 e5d4 f3g3 c7f7 g3g7 f7h5 g7g5 c5b3 g5h5 b3c1 f1c1 d4c3 c1c3 f8d7 h5h6 e8e6 c3h3 d7f6 h3f3 b8f8 h6h4 f8g8 h4h6 g8f8 h6h4 f6d7 f3f8 d7f8 g2h3 e6e7 h3f5 h8g7 g1f2 f8g6 h4h5 e7e5 f2e3 b7b5 b2b3 h7h6 h5h3 g6e7 e3f4 e5c5 a4b5 c5b5 h3g3 g7f6 f5h7 b5h5 g3d3 f6e6 d3d2 h5g5 d2d3 g5h5 d3d2 h5b5 d2d3 b5b4 d3h3 e7d5
Agios Nikolaos op,Agios Nikolaos,1995.??.??,2,"Miles, Anthony J","Agnos, Demetrios",1-0,2615,2445,D00,d2d4 g8f6 c1g5 d7d5 e2e3 c8f5 g5f6 e7f6 f1d3 f5g6 g1f3 f8d6 e1g1 e8g8 f3h4 c7c6 h4f5 g6f5 d3f5 g7g6 f5d3 f6f5 b1d2 b8d7 c2c4 d5c4 d3c4 d7f6 d1c2 g8g7 a1c1 d8e7 c4d3 f8e8 f1e1 a8d8 a2a3 d6b8 d2f3 f6e4 b2b4 a7a6 c2b2 e7f6 d3e4 e8e4 g2g3 h7h5 g1f1 h5h4 f3h4 e4h4 g3h4 f5f4 e3f4 f6h4 b2c3 b8f4 d4d5 g7h7 c1d1 c6d5 c3f3 h7g7 d1d4 g6g5 h2h3 g7h7 e1d1
Agios Nikolaos op,Agios Nikolaos,1995.??.??,3,"Sazonov, Yuri","Miles, Anthony J",0-1,,2615,A46,d2d4 g8f6 c1f4 d7d6 g1f3 f6h5 f4d2 c8g4 h2h3 g4f3 e2f3 g7g6 f1e2 f8g7 c2c3 b8d7 f3f4 h5f6 d1c2 c7c5 d4c5 d7c5 e2b5 e8f8 e1g1 a8c8 b5e2 e7e6 d2e3 f6d5 e2f3 d5e3 f2e3 b7b5 c2d2 d8b6 g1h2 f8e7 e3e4 h8d8 d2f2 c5a4 f3d1 b6f2 f1f2 a4c5 d1c2 b5b4 f2f3 c8b8 a2a3 b4b3 c2d3 e6e5 f4e5 c5d3 f3d3 d6e5 d3d5 d8d5 e4d5 g7h6 a3a4 h6c1 a4a5 c1b2 a1a4 e7d6 c3c4 a7a6 h2g3 f7f5 g3f3 b2d4 f3e2 e5e4 e2d1 d6c5 b1d2 d4c3 d2b1 c3b4
Agios Nikolaos op,Agios Nikolaos,1995.??.??,4,"Miles, Anthony J","Skembris, Spyridon",1/2-1/2,2615,2525,D03,d2d4 d7d5 c1g5 c7c6 e2e3 b8d7 g1f3 g8f6 b1d2 g7g6 f1e2 f8g7 e1g1 e8g8 c2c3 f8e8 a1c1 e7e5 d2b3 d8b6 c3c4 d5c4 e2c4 f6e4 g5h4 e4d6 c4e2 d6f5 h4g3 e5d4 f3d4 f5g3 h2g3 a7a5
Agios Nikolaos op,Agios Nikolaos,1995.??.??,5,"Kuzmin, Gennadi P","Miles, Anthony J",1/2-1/2,2545,2615,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c7c6 f1e2 d6e5 f3e5 b8d7 e5f3 g7g6 e1g1 f8g7 c2c4 d5c7 b1c3 e8g8 h2h3 c6c5 d4d5 b7b5 c4b5 d7b6 c3e4 a7a6 b5a6 c7a6 e2b5 c8b7 f1e1 d8d5 c1g5 a6c7 b5f1 f8e8 d1d5 b7d5 e4c5 g7b2 a1b1 b2a3 c5d3 b6a4 d3b4 d5f3 g2f3 c7e6 g5e3 a4c3 b1b3 a3b4 b3b4 c3d5 b4b2 d5e3 f2e3 e8c8 f1b5 c8b8 e1e2 a8a3 g1f2 b8a8 b5c4 e6c5 e2d2 e7e6 b2b5 a8c8 c4b3 g8g7 f2e2 c5b3 a2b3 c8c3 d2b2 a3a1 e2d2 c3c7 b3b4 a1h1 b5c5 c7b7 b4b5 h1h3 d2d3 h3h1 c5c2 g7f6 b5b6 f6e7 d3c4 h1h5 b2b5 h5h3 c4c5 h3f3 c5c6 b7b8 c6c7 b8d8 b5b3 h7h5 b6b7 f3f1 b3d3 d8h8 e3e4 e7f6 c7d6 h8b8 e4e5 f6f5 c2c7 f5e4 d3b3 f1d1 d6e7 g6g5 e7f7 e4e5 f7g6 b8g8 g6h6 d1d8 c7c5 e5f6 b3f3 f6e7 f3c3 e7f6 c3f3 f6e7 f3c3
